"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 5C 10-24-25 14 06 13 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 5C"
"Date: 10/16/2025 1:26:39 PM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"0.00811743757367367","55.5391944944859","-0.790704467773438","1663.5107421875"
"0.00825977349450113","55.5379763245583","-0.816069152832031","1663.56066894531"
"0.00769472080719424","55.537860840559","-0.837905517578125","1663.61059570313"
"0.00801086389401462","55.5386953055859","-0.853886535644531","1663.66064453125"
"0.00781774542701896","55.5374436080456","-0.873154541015625","1663.71057128906"
"0.00770902624935843","55.537361651659","-0.914523193359375","1663.76049804688"
"0.00810384790383978","55.5372424423695","-0.931192260742188","1663.810546875"
"0.00752735149944783","55.5362589657307","-0.948596130371094","1663.86047363281"
"0.00800299676484428","55.5364489555359","-0.98355224609375","1663.91040039063"
"0.00778484354668763","55.5359534919262","-1.0138046875","1663.96044921875"
"0.00744867338653421","55.5360168218613","-1.05587622070312","1664.01037597656"
"0.00805449508334277","55.5357187986374","-1.076642578125","1664.06030273438"
"0.00740861878512078","55.535864084959","-1.11042626953125","1664.1103515625"
"0.00740218183636898","55.535264313221","-1.13898217773437","1664.16027832031"
"0.00758957867219578","55.5351972579956","-1.17375708007812","1664.21020507813"
"0.00720906245987862","55.5351562798023","-1.19961145019531","1664.26025390625"
"0.00764250762586016","55.5331110954285","-1.20581469726562","1664.31018066406"
"0.00708103198121535","55.5346831679344","-1.25018579101563","1664.36010742188"
"0.00712609289621469","55.5337443947792","-1.27365075683594","1664.41015625"
"0.00739145298211952","55.5330812931061","-1.30321765136719","1664.46008300781"
"0.00678133983456064","55.5328354239464","-1.32285217285156","1664.51000976563"
"0.00717115381121403","55.5332526564598","-1.36750573730469","1664.56005859375"
"0.00710320455254987","55.5330812931061","-1.4094482421875","1664.60998535156"
"0.00668334951114957","55.5324666202068","-1.44212048339844","1664.65991210938"
"0.0070424080149678","55.5313974618912","-1.47313134765625","1664.7099609375"
"0.00669836981614935","55.5314123630524","-1.52586791992187","1664.75988769531"
"0.00684571250531008","55.5312037467957","-1.54819287109375","1664.80981445313"
"0.00702452643963625","55.5309280753136","-1.58750708007813","1664.85986328125"
"0.00662255297356751","55.5301122367382","-1.61870556640625","1664.90979003906"
"0.00652527796773938","55.5302314460278","-1.6468857421875","1664.95971679688"
"0.0065352915044059","55.5306561291218","-1.70295251464844","1665.009765625"
"0.00635361675449531","55.5306971073151","-1.72104553222656","1665.05969238281"
"0.00660967816656921","55.5294677615166","-1.76859790039063","1665.10961914063"
"0.00623202322458383","55.5307678878307","-1.83106665039062","1665.15966796875"
"0.00633358968116227","55.5292554199696","-1.84862292480469","1665.20959472656"
"0.00605535524300649","55.5280037224293","-1.90375329589844","1665.25952148438"
"0.00606465346209006","55.5290430784225","-1.94140502929687","1665.3095703125"
"0.00630211843599682","55.5278472602367","-1.98537280273438","1665.35949707031"
"0.00578999515710166","55.5274747312069","-2.02487658691406","1665.40942382813"
"0.00580644609726733","55.5272102355957","-2.05339819335938","1665.45947265625"
"0.00598096858084318","55.5265881121159","-2.10132080078125","1665.50939941406"
"0.00571489317735541","55.5262230336666","-2.1721572265625","1665.55932617188"
"0.00601315514359158","55.5253326892853","-2.20818725585938","1665.609375"
"0.00551533685211325","55.5266886949539","-2.23980737304688","1665.65930175781"
"0.00548958769286401","55.5260479450226","-2.27548071289063","1665.70922851563"
"0.00559616091777571","55.5248372256756","-2.32616235351562","1665.75927734375"
"0.00514698012921144","55.5238015949726","-2.38554565429687","1665.80920410156"
"0.00533580760020413","55.5244460701942","-2.438685546875","1665.85913085938"
"0.00544667227586615","55.5241890251637","-2.47801733398438","1665.9091796875"
"0.0050024987103825","55.5248074233532","-2.54221020507813","1665.95910644531"
"0.00528073314853827","55.5236525833607","-2.60081323242188","1666.00903320313"
"0.00489449485030491","55.5225498974323","-2.6205341796875","1666.05908203125"
"0.00485014925288851","55.5223822593689","-2.68161767578125","1666.10900878906"
"0.00482940686197253","55.5224344134331","-2.71196215820313","1666.15893554688"
"0.0045011042857368","55.5225908756256","-2.79350244140625","1666.208984375"
"0.00471711155114463","55.5205419659615","-2.86413818359375","1666.25891113281"
"0.00456333145848475","55.5209890007973","-2.89791967773438","1666.30883789063"
"0.00418138506574905","55.520337074995","-2.95523168945313","1666.35888671875"
"0.00451898586106836","55.5203855037689","-3.01455004882812","1666.40881347656"
"0.00400972385250498","55.5204190313816","-3.07223828125","1666.45874023438"
"0.00417923911300022","55.5197186768055","-3.11975805664063","1666.5087890625"
"0.00401687611883972","55.5197708308697","-3.16791357421875","1666.55871582031"
"0.00379085531676537","55.5195510387421","-3.24807275390625","1666.60864257813"
"0.00367641450793599","55.5172860622406","-3.296810546875","1666.65869140625"
"0.00339031225848885","55.5173121392727","-3.39554956054688","1666.70861816406"
"0.00325155247082876","55.5164627730846","-3.4440234375","1666.75854492188"
"0.00349187848769361","55.5167831480503","-3.52353491210937","1666.80859375"
"0.00295901304525614","55.5160641670227","-3.59210693359375","1666.85852050781"
"0.00309205051962635","55.5158257484436","-3.64557373046875","1666.90844726563"
"0.00288462638309284","55.5161684751511","-3.70849584960937","1666.95849609375"
"0.00264501568381093","55.5145889520645","-3.80905419921875","1667.00842285156"
"0.00292253503175743","55.514357984066","-3.87269506835938","1667.05834960938"
"0.00231456760957371","55.5129386484623","-3.96074267578125","1667.1083984375"
"0.00222587595999357","55.5127672851086","-4.03512377929688","1667.15832519531"
"0.0022695064672007","55.5129684507847","-4.12758642578125","1667.20825195313"
"0.00170445446201484","55.5111281573772","-4.22055078125","1667.25830078125"
"0.00190758714779804","55.5114857852459","-4.3149482421875","1667.30822753906"
"0.00146770480569103","55.5101484060287","-4.39226513671875","1667.35815429688"
"0.00151276583437721","55.5093586444855","-4.48234716796875","1667.408203125"
"0.00163221363891353","55.5101931095123","-4.54939453125","1667.45812988281"
"0.00109076495391491","55.5082224309444","-4.6196591796875","1667.50805664063"
"0.00127243993119919","55.5070787668228","-4.71093798828125","1667.55810546875"
"0.00101637840543845","55.5065907537937","-4.7840625","1667.60803222656"
"0.000569343569623015","55.5069707334042","-4.8504111328125","1667.65795898438"
"0.000909805294213584","55.5067583918571","-4.967099609375","1667.7080078125"
"0.00042057038740495","55.5049180984497","-5.05603857421875","1667.75793457031"
"0.000296831132118314","55.5055551230907","-5.13038818359375","1667.80786132813"
"0.000293970117581921","55.5047355592251","-5.22469287109375","1667.85791015625"
"-6.43730189153757E-05","55.5045232176781","-5.309486328125","1667.90783691406"
"0.00011873245142624","55.5029511451721","-5.395927734375","1667.95776367188"
"-0.000346183782085063","55.5028170347214","-5.46738037109375","1668.0078125"
"-0.00059652330719473","55.5010139942169","-5.5811943359375","1668.05773925781"
"-0.000459194183122236","55.5001497268677","-5.64844775390625","1668.10766601563"
"-0.000925540916796308","55.5007308721542","-5.77433544921875","1668.15771484375"
"-0.00107431412743608","55.4994828999043","-5.8307734375","1668.20764160156"
"-0.00107502933133219","55.4992593824863","-5.9234345703125","1668.25756835938"
"-0.00156927103489579","55.4978586733341","-5.97396826171875","1668.3076171875"
"-0.00113368037091277","55.4988533258438","-6.0745400390625","1668.35754394531"
"-0.00150489802308584","55.4973669350147","-6.1730771484375","1668.40747070313"
"-0.00193262098946434","55.4958544671535","-6.24767626953125","1668.45751953125"
"-0.00170803070886905","55.4960332810879","-6.353640625","1668.50744628906"
"-0.00237035760619619","55.4952807724476","-6.44993310546875","1668.55737304688"
"-0.00215864179153868","55.4951354861259","-6.55577099609375","1668.607421875"
"-0.00249910362981609","55.4933622479439","-6.63942822265625","1668.65734863281"
"-0.00278377524409734","55.4933957755566","-6.7174658203125","1668.70727539063"
"-0.00270581244876666","55.4939210414886","-6.8071240234375","1668.75732421875"
"-0.00322008122566331","55.4916933178902","-6.908697265625","1668.80725097656"
"-0.00308632843371015","55.4906949400902","-6.995078125","1668.85717773438"
"-0.00301909449262894","55.4911829531193","-7.0854736328125","1668.9072265625"
"-0.00363564481631329","55.4884783923626","-7.16122216796875","1668.95715332031"
"-0.00343251235790376","55.4891228675842","-7.2401416015625","1669.00708007813"
"-0.00391674029742717","55.4882660508156","-7.32727099609375","1669.05712890625"
"-0.00401115403292351","55.4884783923626","-7.41861328125","1669.10705566406"
"-0.0040447712308378","55.4870143532753","-7.49336767578125","1669.15698242188"
"-0.00426363931183005","55.4862506687641","-7.60615087890625","1669.20703125"
"-0.0045197011786513","55.4865822196007","-7.68218701171875","1669.25695800781"
"-0.0046706200009794","55.4859451949596","-7.78256005859375","1669.30688476563"
"-0.00501608838021639","55.4853901267052","-7.8931845703125","1669.35693359375"
"-0.0047771932258911","55.4848127067089","-7.98013916015625","1669.40686035156"
"-0.00549387914361432","55.4830469191074","-8.06252001953125","1669.45678710938"
"-0.00570130350752152","55.4828122258186","-8.1609228515625","1669.5068359375"
"-0.00549745573152904","55.4817654192448","-8.2766884765625","1669.55676269531"
"-0.00605750074100797","55.4801225662231","-8.367505859375","1669.60668945313"
"-0.00572419185118633","55.4808378219604","-8.46196875","1669.65673828125"
"-0.00613546353633865","55.4798729717731","-8.5702568359375","1669.70666503906"
"-0.00618052490608534","55.4796680808067","-8.682078125","1669.75659179688"
"-0.00623273854216677","55.4786883294582","-8.8054755859375","1669.806640625"
"-0.00682353993397555","55.4788149893284","-8.94365625","1669.85656738281"
"-0.00689291937305825","55.4765686392784","-9.0435390625","1669.90649414063"
"-0.00714254383638036","55.4754920303822","-9.1648251953125","1669.95654296875"
"-0.00751161587686511","55.4757826030254","-9.2693173828125","1670.00646972656"
"-0.00752592086428194","55.4739199578762","-9.3871650390625","1670.05639648438"
"-0.00802516933617881","55.4733797907829","-9.4889228515625","1670.1064453125"
"-0.0080509189501754","55.4730482399464","-9.6361748046875","1670.15637207031"
"-0.00830912631499814","55.4720461368561","-9.7377587890625","1670.20629882813"
"-0.00874829311214853","55.47259375453","-9.8668642578125","1670.25634765625"
"-0.00863242166815326","55.4703213274479","-9.9440712890625","1670.30627441406"
"-0.00895714765647426","55.4704442620277","-10.0795390625","1670.35620117188"
"-0.00905442266230239","55.468887090683","-10.208080078125","1670.40625"
"-0.00927329074329464","55.4684549570084","-10.3168232421875","1670.45617675781"
"-0.00975179682427552","55.4674565792084","-10.4497705078125","1670.50610351563"
"-0.00985479346127249","55.4674044251442","-10.5563642578125","1670.55615234375"
"-0.00987267503660405","55.4662942886353","-10.6969658203125","1670.60607910156"
"-0.0103168486020877","55.4642751812935","-10.8262265625","1670.65600585938"
"-0.0101759433164261","55.4646402597427","-10.96239453125","1670.7060546875"
"-0.0108675958472304","55.463295429945","-11.0782568359375","1670.75598144531"
"-0.0107223986560712","55.4624684154987","-11.2074931640625","1670.80590820313"
"-0.011139392881887","55.4622858762741","-11.32087109375","1670.85595703125"
"-0.0114390850285417","55.4604418575764","-11.47054296875","1670.90588378906"
"-0.0116608143798658","55.4616153240204","-11.5532978515625","1670.95581054688"
"-0.0118381976790261","55.4596967995167","-11.651443359375","1671.005859375"
"-0.0121636394396774","55.4583482444286","-11.784375","1671.05578613281"
"-0.0123267172966735","55.4581955075264","-11.9178056640625","1671.10571289063"
"-0.0128967758428189","55.4562918841839","-12.031107421875","1671.15576171875"
"-0.0128288265841547","55.4563403129578","-12.1560576171875","1671.20568847656"
"-0.0131750102809747","55.4556101560593","-12.278935546875","1671.25561523438"
"-0.0136349199237884","55.4543286561966","-12.4246240234375","1671.3056640625"
"-0.0135333539219573","55.4534457623959","-12.541908203125","1671.35559082031"
"-0.0140075680974405","55.4522722959518","-12.6805966796875","1671.40551757813"
"-0.0143830775414244","55.4515235126019","-12.8122998046875","1671.45556640625"
"-0.0141155724122655","55.4499328136444","-12.93775","1671.50549316406"
"-0.0146255497384118","55.4498769342899","-13.07194140625","1671.55541992188"
"-0.0147900582305738","55.4495491087437","-13.19851953125","1671.60546875"
"-0.015001058272901","55.4487854242325","-13.3334501953125","1671.65539550781"
"-0.0153865821630461","55.4475151002407","-13.4436533203125","1671.70532226563"
"-0.0154516692418838","55.4467290639877","-13.5833056640625","1671.75537109375"
"-0.015995263311197","55.446021258831","-13.7225859375","1671.80529785156"
"-0.0161347397806821","55.4453916847706","-13.8658076171875","1671.85522460938"
"-0.0162870892381761","55.4440692067146","-14.0027763671875","1671.9052734375"
"-0.0169908998941537","55.4427206516266","-14.167453125","1671.95520019531"
"-0.0168349743034923","55.4415062069893","-14.3046201171875","1672.00512695313"
"-0.0174629694811301","55.4417818784714","-14.431078125","1672.05517578125"
"-0.0175645345734665","55.4404333233833","-14.592609375","1672.10510253906"
"-0.0177905567397829","55.4392524063587","-14.746552734375","1672.15502929688"
"-0.0183506017492618","55.4382763803005","-14.9495673828125","1672.205078125"
"-0.0183820720849326","55.4360374808311","-15.0939228515625","1672.25500488281"
"-0.0188477042684099","55.4355606436729","-15.2639912109375","1672.30493164063"
"-0.0192196366697317","55.4341077804565","-15.438951171875","1672.35498046875"
"-0.0192825791600626","55.4330758750439","-15.590787109375","1672.40490722656"
"-0.020103692804696","55.4324872791767","-15.77064453125","1672.45483398438"
"-0.0200808044610312","55.4316192865372","-15.91841796875","1672.5048828125"
"-0.0203897961910116","55.4302744567394","-16.0999580078125","1672.55480957031"
"-0.0208840374398278","55.4288551211357","-16.2837431640625","1672.60473632813"
"-0.020988463802496","55.4270409047604","-16.452943359375","1672.65478515625"
"-0.021506310076802","55.4269067943096","-16.63675390625","1672.70471191406"
"-0.0219233043026179","55.4251447319984","-16.82166796875","1672.75463867188"
"-0.0221750742639415","55.4251745343208","-16.983927734375","1672.8046875"
"-0.0227394102694234","55.4229915142059","-17.17691015625","1672.85461425781"
"-0.0229833131015766","55.4220825433731","-17.343662109375","1672.90454101563"
"-0.023192882508738","55.420994758606","-17.51555859375","1672.95458984375"
"-0.0237994190683821","55.4194375872612","-17.678583984375","1673.00451660156"
"-0.0238938337133732","55.419385433197","-17.84759375","1673.05444335938"
"-0.0242071146203671","55.4185807704926","-18.016703125","1673.1044921875"
"-0.0248537071456667","55.4173812270164","-18.1765546875","1673.15441894531"
"-0.0248880387516692","55.4157346487045","-18.363515625","1673.20434570313"
"-0.0256347648246447","55.4154515266418","-18.565845703125","1673.25439453125"
"-0.0255002978519769","55.4127916693687","-18.71965234375","1673.30432128906"
"-0.0261704917647876","55.4126389324665","-18.89371875","1673.35424804688"
"-0.0264372829406057","55.4111935198307","-19.060685546875","1673.404296875"
"-0.0265181060967734","55.4100386798382","-19.238408203125","1673.45422363281"
"-0.0271017543127527","55.4091855883598","-19.4216953125","1673.50415039063"
"-0.0275788315775571","55.4076619446278","-19.598216796875","1673.55419921875"
"-0.0276732444035588","55.4065406322479","-19.78021484375","1673.60412597656"
"-0.0284707548416918","55.40581792593","-19.962853515625","1673.65405273438"
"-0.0283820627373643","55.4042495787144","-20.130724609375","1673.7041015625"
"-0.0291559699689969","55.4025359451771","-20.30362890625","1673.75402832031"
"-0.0292096137854969","55.4020032286644","-20.500064453125","1673.80395507813"
"-0.0296909802273149","55.4009340703487","-20.684267578125","1673.85400390625"
"-0.0301759246212896","55.3991384804249","-20.87998828125","1673.90393066406"
"-0.0304677487292793","55.3993955254555","-21.068013671875","1673.95385742188"
"-0.0306844704027753","55.3976520895958","-21.242056640625","1674.00390625"
"-0.0312638294417411","55.3968250751495","-21.42535546875","1674.05383300781"
"-0.0314462195092347","55.3942583501339","-21.60579296875","1674.10375976563"
"-0.0322330015478656","55.3934648633003","-21.802861328125","1674.15380859375"
"-0.0323953645420261","55.3930215537548","-21.99645703125","1674.20373535156"
"-0.0326614390360191","55.3907454013824","-22.179650390625","1674.25366210938"
"-0.0331835763063282","55.3891062736511","-22.355771484375","1674.3037109375"
"-0.0336084376613144","55.3882718086243","-22.54585546875","1674.35363769531"
"-0.0339109901688062","55.3880222141743","-22.712609375","1674.40356445313"
"-0.0343472966051195","55.3866289556026","-22.89049609375","1674.45361328125"
"-0.0343945030181203","55.3869344294071","-23.080912109375","1674.50354003906"
"-0.0351226335624233","55.3844980895519","-23.269244140625","1674.55346679688"
"-0.0354301919287536","55.383425205946","-23.451427734375","1674.603515625"
"-0.0356919772457331","55.3816147148609","-23.629140625","1674.65344238281"
"-0.0361576094292104","55.3812794387341","-23.81091015625","1674.70336914063"
"-0.0363500112143811","55.3801879286766","-23.97721484375","1674.75341796875"
"-0.0367662905773614","55.379219353199","-24.179125","1674.80334472656"
"-0.0373148905055132","55.3776621818542","-24.350107421875","1674.85327148438"
"-0.0375845447706524","55.3774200379848","-24.528119140625","1674.9033203125"
"-0.0380709170713089","55.376224219799","-24.718125","1674.95324707031"
"-0.0382518774131313","55.3735122084618","-24.89188671875","1675.00317382813"
"-0.038859128835611","55.3740747272968","-25.064162109375","1675.05322265625"
"-0.0392754081985913","55.3712844848633","-25.26305078125","1675.10314941406"
"-0.0396723735320847","55.3708262741566","-25.4709296875","1675.15307617188"
"-0.0402567384298891","55.3694516420364","-25.657099609375","1675.203125"
"-0.0406579965783749","55.3686581552029","-25.867763671875","1675.25305175781"
"-0.0409097665396985","55.3672462701797","-26.06734375","1675.30297851563"
"-0.0414998539781664","55.3647577762604","-26.270599609375","1675.35302734375"
"-0.041673662053654","55.3649961948395","-26.463873046875","1675.40295410156"
"-0.0424153804488014","55.3629696369171","-26.664810546875","1675.45288085938"
"-0.042716503230622","55.3620532155037","-26.875150390625","1675.5029296875"
"-0.0431292064604349","55.3604029119015","-27.092048828125","1675.55285644531"
"-0.0437643539044075","55.3583577275276","-27.30315625","1675.60278320313"
"-0.0442335622210521","55.3569719195366","-27.499986328125","1675.65283203125"
"-0.044448137487052","55.3558245301247","-27.711953125","1675.70275878906"
"-0.0451512350991834","55.355578660965","-27.930013671875","1675.75268554688"
"-0.0453393477073405","55.3531982004642","-28.137580078125","1675.802734375"
"-0.0461039526271634","55.3511194884777","-28.3567109375","1675.85266113281"
"-0.0463206779386383","55.3491488099098","-28.56854296875","1675.90258789063"
"-0.0468549733341206","55.3491823375225","-28.768208984375","1675.95263671875"
"-0.0474843982374296","55.3472526371479","-28.9902109375","1676.00256347656"
"-0.047754765546415","55.3466081619263","-29.18387890625","1676.05249023438"
"-0.0483198164147325","55.3453341126442","-29.41050390625","1676.1025390625"
"-0.0488491059513763","55.3431622684002","-29.62023046875","1676.15246582031"
"-0.0492138860863633","55.3418882191181","-29.8409375","1676.20239257813"
"-0.049880505684996","55.3417019546032","-30.041509765625","1676.25244140625"
"-0.0500707610626705","55.3392618894577","-30.26584375","1676.30236816406"
"-0.0505743009853177","55.3382970392704","-30.4445390625","1676.35229492188"
"-0.0512938495376147","55.3374923765659","-30.651658203125","1676.40234375"
"-0.0514819621457718","55.337630212307","-30.844001953125","1676.45227050781"
"-0.0520019530085847","55.3346201777458","-31.05684375","1676.50219726563"
"-0.0526099211128894","55.333498865366","-31.27716015625","1676.55224609375"
"-0.0529425160493702","55.3324371576309","-31.497318359375","1676.60217285156"
"-0.0535190119990148","55.330328643322","-31.723060546875","1676.65209960938"
"-0.0539252760063391","55.3280636668205","-31.93668359375","1676.7021484375"
"-0.0545239454368129","55.3272590041161","-32.1640546875","1676.75207519531"
"-0.0550811273569707","55.3253926336765","-32.370060546875","1676.80200195313"
"-0.0554215912416112","55.3234182298183","-32.5809296875","1676.85205078125"
"-0.0561103806830943","55.3239695727825","-32.78326171875","1676.90197753906"
"-0.0564794536330737","55.3215257823467","-32.99311328125","1676.95190429688"
"-0.0566868766327389","55.3219057619572","-33.2233828125","1677.001953125"
"-0.0575981139263604","55.3189478814602","-33.44596484375","1677.05187988281"
"-0.0577397331653628","55.3178042173386","-33.6503984375","1677.10180664063"
"-0.0585086345381569","55.3164668381214","-33.8731328125","1677.15185546875"
"-0.0589206210861448","55.3153119981289","-34.09946484375","1677.20178222656"
"-0.0593597906117793","55.3122609853745","-34.31145703125","1677.25170898438"
"-0.0600178245804273","55.3122535347939","-34.524984375","1677.3017578125"
"-0.0604469787504058","55.311057716608","-34.72862890625","1677.35168457031"
"-0.060901165852556","55.3088821470737","-34.95765625","1677.40161132813"
"-0.0615198587183841","55.3091503679752","-35.16420703125","1677.45166015625"
"-0.0617866535321809","55.3061291575432","-35.37541796875","1677.50158691406"
"-0.0626327964710072","55.3053319454193","-35.612765625","1677.55151367188"
"-0.0628480920568109","55.3029663860798","-35.819703125","1677.6015625"
"-0.0633945455774665","55.3034842014313","-36.038609375","1677.65148925781"
"-0.0638637575320899","55.3012937307358","-36.25840625","1677.70141601563"
"-0.0642807499389164","55.2995912730694","-36.47880078125","1677.75146484375"
"-0.0648200511932373","55.2976913750172","-36.6898046875","1677.80139160156"
"-0.0656368720228784","55.2961900830269","-36.9139609375","1677.85131835938"
"-0.0657877899357118","55.2942454814911","-37.13401953125","1677.9013671875"
"-0.0667119020363316","55.2945360541344","-37.3638984375","1677.95129394531"
"-0.0669879882480018","55.2915930747986","-37.575765625","1678.00122070313"
"-0.0675802220939659","55.2905574440956","-37.79757421875","1678.05126953125"
"-0.068182467657607","55.2900657057762","-38.03812109375","1678.10119628906"
"-0.0684485421516001","55.2863329648972","-38.26540625","1678.15112304688"
"-0.0690286178723909","55.2863851189613","-38.52073828125","1678.201171875"
"-0.069589375925716","55.2859306335449","-38.7543984375","1678.25109863281"
"-0.0701937678968534","55.2833117544651","-39.0036015625","1678.30102539063"
"-0.0709705345798284","55.2816465497017","-39.23426953125","1678.35107421875"
"-0.0713846675353125","55.2796721458435","-39.477140625","1678.40100097656"
"-0.0720512834959663","55.2775263786316","-39.73933984375","1678.45092773438"
"-0.0725848658476025","55.2769154310226","-39.96610546875","1678.5009765625"
"-0.0729353414499201","55.2749112248421","-40.229828125","1678.55090332031"
"-0.0738937887945212","55.2752800285816","-40.4706953125","1678.60083007813"
"-0.074273586506024","55.2721731364727","-40.71866796875","1678.65087890625"
"-0.074695584771689","55.271752178669","-40.97208203125","1678.70080566406"
"-0.0754866632632911","55.2696473896503","-41.21023828125","1678.75073242188"
"-0.075948002631776","55.2687756717205","-41.45566015625","1678.80078125"
"-0.0768263344070874","55.2671514451504","-41.69443359375","1678.85070800781"
"-0.0771524937590584","55.2654974162579","-41.9277109375","1678.90063476563"
"-0.0776123997638933","55.2628599107265","-42.1689921875","1678.95068359375"
"-0.0782175047788769","55.2618764340878","-42.39526171875","1679.00061035156"
"-0.0786995879025199","55.2609451115131","-42.65338671875","1679.05053710938"
"-0.0795035375631414","55.258434265852","-42.89062890625","1679.1005859375"
"-0.080138685007114","55.2572719752789","-43.149578125","1679.15051269531"
"-0.080511330452282","55.2554987370968","-43.3959453125","1679.20043945313"
"-0.0814146987977438","55.2532412111759","-43.6551796875","1679.25048828125"
"-0.0818045155028813","55.252693593502","-43.8746953125","1679.30041503906"
"-0.0822880247142166","55.2502125501633","-44.139390625","1679.35034179688"
"-0.0829954151413403","55.2489049732685","-44.409265625","1679.400390625"
"-0.0833516096463427","55.2466921508312","-44.64950390625","1679.45031738281"
"-0.0842463996377774","55.2452802658081","-44.90270703125","1679.50024414063"
"-0.0847749688546173","55.2436411380768","-45.1350234375","1679.55029296875"
"-0.0850739452289417","55.2422590553761","-45.377734375","1679.60021972656"
"-0.0859687352203764","55.2413314580917","-45.6362265625","1679.65014648438"
"-0.0863585446495563","55.2401840686798","-45.88296875","1679.7001953125"
"-0.0871567754074931","55.238775908947","-46.1548828125","1679.75012207031"
"-0.0875952246133238","55.2357323467731","-46.41387890625","1679.80004882813"
"-0.087892054580152","55.2342496812344","-46.6706484375","1679.85009765625"
"-0.0887753994902596","55.2328862249851","-46.90735546875","1679.90002441406"
"-0.0895578850759193","55.2321225404739","-47.144125","1679.94995117188"
"-0.0899605729500763","55.2305318415165","-47.392765625","1680"
"-0.0907502180780284","55.2283823490143","-47.62850390625","1680.04992675781"
"-0.0909132941160351","55.2259869873524","-47.88892578125","1680.09985351563"
"-0.0917551515158266","55.2254058420658","-48.1319296875","1680.14990234375"
"-0.0923044717637822","55.2246421575546","-48.35991015625","1680.19982910156"
"-0.0926435022847727","55.2233755588531","-48.63096875","1680.24975585938"
"-0.0934288473217748","55.2204363048077","-48.8633203125","1680.2998046875"
"-0.0939288147492334","55.2190169692039","-49.12816015625","1680.34973144531"
"-0.0946004365687259","55.2168749272823","-49.41616796875","1680.39965820313"
"-0.0955724681261927","55.2152432501316","-49.6860625","1680.44970703125"
"-0.0958035016083159","55.2129559218884","-49.94729296875","1680.49963378906"
"-0.0967476371442899","55.212177336216","-50.2204453125","1680.54956054688"
"-0.0969479078776203","55.2111826837063","-50.48515625","1680.5966796875"
"-0.0970487599261105","55.2097856998444","-50.505265625","1680.599609375"
"-0.0977296804194339","55.2089773118496","-50.76475","1680.64953613281"
"-0.0984842772595584","55.2072711288929","-51.0490625","1680.69946289063"
"-0.0989627806120552","55.2051961421967","-51.32326953125","1680.74951171875"
"-0.100150820799172","55.2038103342056","-51.57982421875","1680.79943847656"
"-0.100655794085469","55.20274117589","-51.87765234375","1680.84936523438"
"-0.101046323834453","55.200107395649","-52.1730546875","1680.8994140625"
"-0.101828096376266","55.1981814205647","-52.47033203125","1680.94934082031"
"-0.102563382824883","55.1969297230244","-52.7062890625","1680.99926757813"
"-0.103136299003381","55.1941990852356","-53.0049296875","1681.04931640625"
"-0.103897335065994","55.1934838294983","-53.30245703125","1681.09924316406"
"-0.104452374216635","55.1909022033215","-53.61910546875","1681.14916992188"
"-0.105284212622792","55.188212543726","-53.90344921875","1681.19921875"
"-0.105964420072269","55.187713354826","-54.19425390625","1681.24914550781"
