"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 6A 10-24-25 14 06 42 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 6A"
"Date: 10/16/2025 1:26:54 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"2500","-0.0146119591590832","-16.84090625","220.05224609375","2505","220.05224609375"
"2500","-0.0236091618717182","-21.416576171875","220.05436706543","2505","220.05436706543"
"2500","-0.0349981783074327","-26.927544921875","220.05647277832","2505","220.05647277832"
"2600","-0.0456991183455102","-32.462673828125","228.30842590332","2604.5","228.30842590332"
"2600","-0.0585165034863167","-39.02153515625","228.310546875","2604.5","228.310546875"
"2600","-0.0722036347724497","-45.89818359375","228.31266784668","2604.5","228.31266784668"
"2600","-0.0862834422150627","-52.950078125","228.31477355957","2604.5","228.31477355957"
"2600","-0.100493431091309","-60.034734375","228.31689453125","2604.5","228.31689453125"
"2600","-0.114020345790777","-67.01596875","228.31901550293","2604.5","228.31901550293"
"2600","-0.127336257719435","-73.6802578125","228.32112121582","2604.5","228.32112121582"
"2600","-0.139458425110206","-79.8188515625","228.3232421875","2604.5","228.3232421875"
"2600","-0.150523424963467","-85.30625","228.32536315918","2604.5","228.32536315918"
"2600","-0.160562747623771","-90.0221953125","228.32746887207","2604.5","228.32746887207"
"2600","-0.168118000146933","-93.7620546875","228.32958984375","2604.5","228.32958984375"
"2600","-0.17321205814369","-96.45703125","228.33171081543","2604.5","228.33171081543"
"2600","-0.175323482835665","-97.9433046875","228.33381652832","2604.5","228.33381652832"
"2600","-0.176998612005264","-98.212921875","228.33512878418","2604.5","228.33512878418"
"2600","-0.175237655639648","-98.1383671875","228.3359375","2604.5","228.3359375"
"2600","-0.173709151567891","-97.3198671875","228.33805847168","2604.5","228.33805847168"
"2600","-0.170445448020473","-95.398109375","228.34016418457","2604.5","228.34016418457"
"2600","-0.165038101840764","-92.37875","228.34228515625","2604.5","228.34228515625"
"2600","-0.15743708354421","-88.356546875","228.34440612793","2604.5","228.34440612793"
"2600","-0.147727492731065","-83.438453125","228.34651184082","2604.5","228.34651184082"
"2600","-0.135769121698104","-77.843625","228.3486328125","2604.5","228.3486328125"
"2600","-0.122521159937605","-71.656","228.35075378418","2605","228.35075378418"
"2600","-0.109156608232297","-65.09395703125","228.35285949707","2605","228.35285949707"
"2600","-0.0959043536568061","-58.3011171875","228.35498046875","2605","228.35498046875"
"2600","-0.0828781121526845","-51.39428515625","228.35710144043","2605","228.35710144043"
"2600","-0.0701794633641839","-44.54802734375","228.35920715332","2605","228.35920715332"
"2600","-0.0574500554648694","-37.96641015625","228.361328125","2605","228.361328125"
"2600","-0.0447742932010442","-31.83171484375","228.36344909668","2605","228.36344909668"
"2600","-0.0328044880006928","-26.15539453125","228.36555480957","2605","228.36555480957"
"2600","-0.0220949641516199","-21.140794921875","228.36767578125","2605","228.36767578125"
"2600","-0.0136792659759521","-16.9108046875","228.36979675293","2605","228.36979675293"
"2600","-0.00761461251386208","-13.62165234375","228.37190246582","2605","228.37190246582"
"2600","-0.00385808925784659","-11.317185546875","228.3740234375","2605","228.3740234375"
"2600","-0.00191044796338247","-10.088203125","228.37614440918","2605","228.37614440918"
"2600","-0.00107288360595703","-9.7985712890625","228.37776184082","2605","228.37776184082"
"2600","-0.00193619735000539","-9.8228994140625","228.37825012207","2605","228.37825012207"
"2600","-0.00259709349847981","-10.43325","228.38037109375","2605","228.38037109375"
"2600","-0.00545740113011561","-12.2085205078125","228.38249206543","2605","228.38249206543"
"2600","-0.010937690603896","-15.094568359375","228.38459777832","2605","228.38459777832"
"2600","-0.018854141671909","-19.1154765625","228.38671875","2605","228.38671875"
"2600","-0.0288269511656836","-24.178416015625","228.38883972168","2605","228.38883972168"
"2600","-0.0405886166845448","-30.003119140625","228.39094543457","2605","228.39094543457"
"2700","-0.0519576060469262","-35.899328125","236.64289855957","2704.5","236.64289855957"
"2700","-0.065357206040062","-42.65326171875","236.64501953125","2704.5","236.64501953125"
"2700","-0.079312565503642","-49.63962890625","236.64714050293","2704.5","236.64714050293"
"2700","-0.0936169599299319","-56.73059375","236.64924621582","2704.5","236.64924621582"
"2700","-0.108087304397486","-63.755234375","236.6513671875","2704.5","236.6513671875"
"2700","-0.121850964205805","-70.5706796875","236.65348815918","2704.5","236.65348815918"
"2700","-0.134471658384427","-76.9513359375","236.65559387207","2704.5","236.65559387207"
"2700","-0.145510202855803","-82.7787578125","236.65771484375","2704.5","236.65771484375"
"2700","-0.155053858179599","-87.8491484375","236.65983581543","2704.5","236.65983581543"
"2700","-0.163302189321257","-92.07796875","236.66194152832","2704.5","236.66194152832"
"2700","-0.169864651979879","-95.2856171875","236.6640625","2704.5","236.6640625"
"2700","-0.174963715835474","-97.408625","236.66618347168","2704.5","236.66618347168"
"2700","-0.176841262145899","-98.1686640625","236.66828918457","2704.5","236.66828918457"
"2700","-0.176542991539463","-97.8177265625","236.67041015625","2704.5","236.67041015625"
"2700","-0.172863001353107","-96.3556640625","236.67253112793","2704.5","236.67253112793"
"2700","-0.166957848705351","-93.8296953125","236.67463684082","2704.5","236.67463684082"
"2700","-0.159418341354467","-90.2480625","236.6767578125","2704.5","236.6767578125"
"2700","-0.150354622746818","-85.74896875","236.67887878418","2704.5","236.67887878418"
"2700","-0.140487667522393","-80.4301953125","236.68098449707","2704.5","236.68098449707"
"2700","-0.12958217121195","-74.4921171875","236.68310546875","2704.5","236.68310546875"
"2700","-0.117551564471796","-68.127234375","236.68522644043","2705","236.68522644043"
"2700","-0.104041813756339","-61.4607890625","236.68733215332","2705","236.68733215332"
"2700","-0.0894577533472329","-54.57582421875","236.689453125","2705","236.689453125"
"2700","-0.0748128877603449","-47.72120703125","236.69157409668","2705","236.69157409668"
"2700","-0.061048507632222","-41.02719140625","236.69367980957","2705","236.69367980957"
"2700","-0.0485365380882286","-34.6378671875","236.69580078125","2705","236.69580078125"
"2700","-0.0377833857783116","-28.692560546875","236.69792175293","2705","236.69792175293"
"2700","-0.028418540750863","-23.3711015625","236.70002746582","2705","236.70002746582"
"2700","-0.0194349286175566","-18.81258984375","236.7021484375","2705","236.7021484375"
"2700","-0.0118525031211902","-15.06466796875","236.70426940918","2705","236.70426940918"
"2700","-0.0054152010307007","-12.31403125","236.70637512207","2705","236.70637512207"
"2700","-0.00135254856559186","-10.572658203125","236.70849609375","2705","236.70849609375"
"2700","0.000227451323553396","-9.85744921875","236.71061706543","2705","236.71061706543"
"2700","-0.00050282477559449","-9.8410625","236.7109375","2705","236.7109375"
"2700","-0.000677347202326928","-10.0017607421875","236.71272277832","2705","236.71272277832"
"2700","-0.00390958803109243","-11.2276044921875","236.71484375","2705","236.71484375"
"2700","-0.00880694369698176","-13.5872880859375","236.71696472168","2705","236.71696472168"
"2700","-0.0154137615027139","-17.07545703125","236.71907043457","2705","236.71907043457"
"2700","-0.0239932542172028","-21.699369140625","236.72119140625","2705","236.72119140625"
"2700","-0.0349681395164225","-27.25461328125","236.72331237793","2705","236.72331237793"
"2800","-0.0461533054476604","-32.79262890625","244.97526550293","2804.5","244.97526550293"
"2800","-0.0597038269916084","-39.361328125","244.97737121582","2804.5","244.97737121582"
"2800","-0.0735104113118723","-46.25412890625","244.9794921875","2804.5","244.9794921875"
"2800","-0.0869572177180089","-53.3141015625","244.98161315918","2804.5","244.98161315918"
"2800","-0.1004269142868","-60.36723828125","244.98371887207","2804.5","244.98371887207"
"2800","-0.113901616714429","-67.285421875","244.98583984375","2804.5","244.98583984375"
"2800","-0.127275459817611","-73.84203125","244.98796081543","2804.5","244.98796081543"
"2800","-0.140244490467012","-79.9043828125","244.99006652832","2804.5","244.99006652832"
"2800","-0.151746513438411","-85.311453125","244.9921875","2804.5","244.9921875"
"2800","-0.161154268425889","-89.9144140625","244.99430847168","2804.5","244.99430847168"
"2800","-0.167895559570752","-93.566625","244.99641418457","2804.5","244.99641418457"
"2800","-0.172043321072124","-96.210390625","244.99853515625","2804.5","244.99853515625"
"2800","-0.174186949152499","-97.6011875","245.00065612793","2804.5","245.00065612793"
"2800","-0.176846268004738","-97.8070234375","245.00163269043","2804.5","245.00163269043"
"2800","-0.174244167283177","-97.693953125","245.00276184082","2804.5","245.00276184082"
"2800","-0.173372987774201","-96.80084375","245.0048828125","2804.5","245.0048828125"
"2800","-0.170288083609194","-94.8204609375","245.00700378418","2804.5","245.00700378418"
"2800","-0.164678334840573","-91.734828125","245.00910949707","2804.5","245.00910949707"
"2800","-0.15632199938409","-87.6711796875","245.01123046875","2804.5","245.01123046875"
"2800","-0.145613914355636","-82.716515625","245.01335144043","2804.5","245.01335144043"
"2800","-0.133504625409842","-77.1019609375","245.01545715332","2804.5","245.01545715332"
"2800","-0.120885371870827","-70.958390625","245.017578125","2805","245.017578125"
"2800","-0.108182430267334","-64.4052265625","245.01969909668","2805","245.01969909668"
"2800","-0.0955309878918342","-57.62453125","245.02180480957","2805","245.02180480957"
"2800","-0.0828874108265154","-50.750359375","245.02392578125","2805","245.02392578125"
"2800","-0.0695850831107236","-43.99463671875","245.02604675293","2805","245.02604675293"
"2800","-0.0559279906156007","-37.435984375","245.02815246582","2805","245.02815246582"
"2800","-0.0426807418989483","-31.247150390625","245.0302734375","2805","245.0302734375"
"2800","-0.030997038265923","-25.626017578125","245.03239440918","2805","245.03239440918"
"2800","-0.0210235120903235","-20.6707421875","245.03450012207","2805","245.03450012207"
"2800","-0.0136170383484568","-16.568525390625","245.03662109375","2805","245.03662109375"
"2800","-0.00835347145766718","-13.3832724609375","245.03874206543","2805","245.03874206543"
"2800","-0.00449752815256943","-11.183595703125","245.04084777832","2805","245.04084777832"
"2800","-0.00205707556233392","-9.99880078125","245.04296875","2805","245.04296875"
"2800","-0.00143122667850548","-9.772978515625","245.04443359375","2805","245.04443359375"
"2800","-0.00111794474833005","-9.821486328125","245.04508972168","2805","245.04508972168"
"2800","-0.00167083737778739","-10.477828125","245.04719543457","2805","245.04719543457"
"2800","-0.00532865533386939","-12.2990517578125","245.04931640625","2805","245.04931640625"
"2800","-0.0115184784590383","-15.2563369140625","245.05143737793","2805","245.05143737793"
"2800","-0.0199234491446987","-19.34781640625","245.05354309082","2805","245.05354309082"
"2800","-0.0299592011288041","-24.4856796875","245.0556640625","2805","245.0556640625"
"2800","-0.0412738336308394","-30.386109375","245.05778503418","2805","245.05778503418"
"2900","-0.0528373711858876","-36.15903125","253.30973815918","2904.5","253.30973815918"
"2900","-0.0668249122099951","-42.950671875","253.31184387207","2904.5","253.31184387207"
"2900","-0.0810513520264067","-49.95026171875","253.31396484375","2904.5","253.31396484375"
"2900","-0.0947756780078635","-56.98748046875","253.31608581543","2904.5","253.31608581543"
"2900","-0.108559368527494","-63.98939453125","253.31819152832","2904.5","253.31819152832"
"2900","-0.121465447591618","-70.710984375","253.3203125","2904.5","253.3203125"
"2900","-0.133898021886125","-77.0059296875","253.32243347168","2904.5","253.32243347168"
"2900","-0.145244121085852","-82.75196875","253.32453918457","2904.5","253.32453918457"
"2900","-0.155558111146092","-87.734296875","253.32666015625","2904.5","253.32666015625"
"2900","-0.164108278113417","-91.83175","253.32878112793","2904.5","253.32878112793"
"2900","-0.17053127521649","-94.9651640625","253.33088684082","2904.5","253.33088684082"
"2900","-0.174442291609012","-96.964109375","253.3330078125","2904.5","253.3330078125"
"2900","-0.175605295225978","-97.6623125","253.33512878418","2904.5","253.33512878418"
"2900","-0.174685483216308","-97.271265625","253.33723449707","2904.5","253.33723449707"
"2900","-0.171202176716179","-95.7473828125","253.33935546875","2904.5","253.33935546875"
"2900","-0.166093828738667","-93.1556328125","253.34147644043","2904.5","253.34147644043"
"2900","-0.159163711941801","-89.5345234375","253.34358215332","2904.5","253.34358215332"
"2900","-0.150205130921677","-84.9906484375","253.345703125","2904.5","253.345703125"
"2900","-0.139576441142708","-79.6472734375","253.34782409668","2904.5","253.34782409668"
"2900","-0.127953535411507","-73.7290234375","253.34992980957","2905","253.34992980957"
"2900","-0.1153271223302","-67.3860234375","253.35205078125","2905","253.35205078125"
"2900","-0.101906778581906","-60.71883203125","253.35417175293","2905","253.35417175293"
"2900","-0.0876538761076517","-53.87165625","253.35627746582","2905","253.35627746582"
"2900","-0.0739560127840377","-47.02902734375","253.3583984375","2905","253.3583984375"
"2900","-0.060507059970405","-40.3402109375","253.36051940918","2905","253.36051940918"
"2900","-0.0479064001410734","-33.95297265625","253.36262512207","2905","253.36262512207"
"2900","-0.0366067870345432","-28.021220703125","253.36474609375","2905","253.36474609375"
"2900","-0.0265874859906035","-22.779482421875","253.36686706543","2905","253.36686706543"
"2900","-0.0179178714461159","-18.301650390625","253.36897277832","2905","253.36897277832"
"2900","-0.0106415745904087","-14.701927734375","253.37109375","2905","253.37109375"
"2900","-0.00498318649988505","-12.040736328125","253.37321472168","2905","253.37321472168"
"2900","-0.00168371195741202","-10.38269921875","253.37532043457","2905","253.37532043457"
"2900","-0.000200986860932062","-9.7698154296875","253.37744140625","2905","253.37744140625"
"2900","-0.000406980518619093","-9.758560546875","253.37776184082","2905","253.37776184082"
"2900","-0.000643730174942903","-9.976828125","253.37956237793","2905","253.37956237793"
"2900","-0.00342321391144651","-11.28400390625","253.38166809082","2905","253.38166809082"
"2900","-0.00825977349450113","-13.724048828125","253.3837890625","2905","253.3837890625"
"2900","-0.0156590940605383","-17.28008984375","253.38591003418","2905","253.38591003418"
"2900","-0.025121928047156","-21.94685546875","253.38801574707","2905","253.38801574707"
"2900","-0.0362827777280472","-27.53355078125","253.39013671875","2905","253.39013671875"
"3000","-0.0466589917778037","-33.07859765625","261.64208984375","3004.5","261.64208984375"
"3000","-0.0592503565712832","-39.62468359375","261.644195556641","3004.5","261.644195556641"
"3000","-0.0728859886294231","-46.5433125","261.646331787109","3004.5","261.646331787109"
"3000","-0.086563108197879","-53.54239453125","261.6484375","3004.5","261.6484375"
"3000","-0.101017001725268","-60.52887109375","261.650543212891","3004.5","261.650543212891"
"3000","-0.115362883661874","-67.4078125","261.652679443359","3004.5","261.652679443359"
"3000","-0.129015679704025","-73.9586328125","261.65478515625","3004.5","261.65478515625"
"3000","-0.141010517836548","-79.9968046875","261.656890869141","3004.5","261.656890869141"
"3000","-0.151010506669991","-85.3556953125","261.659027099609","3004.5","261.659027099609"
"3000","-0.159751652972773","-89.8983515625","261.6611328125","3004.5","261.6611328125"
"3000","-0.166758298291825","-93.5108828125","261.663238525391","3004.5","261.663238525391"
"3000","-0.172004700289108","-96.050046875","261.665374755859","3004.5","261.665374755859"
"3000","-0.174675471498631","-97.3399765625","261.66748046875","3004.5","261.66748046875"
"3000","-0.175166132976301","-97.4951171875","261.66845703125","3004.5","261.66845703125"
"3000","-0.175076726009138","-97.364890625","261.669586181641","3004.5","261.669586181641"
"3000","-0.173181295394897","-96.371375","261.671722412109","3004.5","261.671722412109"
"3000","-0.169170860317536","-94.3091953125","261.673828125","3004.5","261.673828125"
"3000","-0.162635566084646","-91.1663828125","261.675933837891","3004.5","261.675933837891"
"3000","-0.154196983203292","-87.03490625","261.678070068359","3004.5","261.678070068359"
"3000","-0.143934492371045","-82.090390625","261.68017578125","3004.5","261.68017578125"
"3000","-0.13268280599732","-76.465328125","261.682281494141","3004.5","261.682281494141"
"3000","-0.120661497930996","-70.2692734375","261.684417724609","3005","261.684417724609"
"3000","-0.107625957753044","-63.66747265625","261.6865234375","3005","261.6865234375"
"3000","-0.0938515659072436","-56.87985546875","261.688629150391","3005","261.688629150391"
"3000","-0.080560683272779","-50.01399609375","261.690765380859","3005","261.690765380859"
"3000","-0.067091707023792","-43.2714296875","261.69287109375","3005","261.69287109375"
"3000","-0.0539531720278319","-36.75083203125","261.694976806641","3005","261.694976806641"
"3000","-0.0416479124396574","-30.64654296875","261.697113037109","3005","261.697113037109"
"3000","-0.0304591649182839","-25.090357421875","261.69921875","3005","261.69921875"
"3000","-0.0206780441658339","-20.24921875","261.701324462891","3005","261.701324462891"
"3000","-0.0127544399219914","-16.2129267578125","261.703460693359","3005","261.703460693359"
"3000","-0.00704884541846695","-13.122974609375","261.70556640625","3005","261.70556640625"
"3000","-0.0032551288313698","-11.0264248046875","261.707672119141","3005","261.707672119141"
"3000","-0.00137257575261174","-9.9369736328125","261.709808349609","3005","261.709808349609"
"3000","-0.00018239020960209","-9.7482666015625","261.711090087891","3005","261.711090087891"
"3000","-0.00113797182166309","-9.7986982421875","261.7119140625","3005","261.7119140625"
"3000","-0.00239467613027955","-10.5389892578125","261.714019775391","3005","261.714019775391"
"3000","-0.00586152054893319","-12.396875","261.716156005859","3005","261.716156005859"
"3000","-0.0114619733722066","-15.411275390625","261.71826171875","3005","261.71826171875"
"3000","-0.0193734176718863","-19.58093359375","261.720367431641","3005","261.720367431641"
"3000","-0.0295193203783128","-24.764703125","261.722503662109","3005","261.722503662109"
"3000","-0.0415098656958435","-30.64471875","261.724609375","3005","261.724609375"
"3100","-0.0531134610355366","-36.51988671875","269.9765625","3104.5","269.9765625"
"3100","-0.0669465080136433","-43.2770859375","269.978668212891","3104.5","269.978668212891"
"3100","-0.0813631995697506","-50.257171875","269.980804443359","3104.5","269.980804443359"
"3100","-0.0957255397224799","-57.29248046875","269.98291015625","3104.5","269.98291015625"
"3100","-0.109718799649272","-64.24940625","269.985015869141","3104.5","269.985015869141"
"3100","-0.122619865578599","-70.9424609375","269.987152099609","3104.5","269.987152099609"
"3100","-0.134368659928441","-77.1881953125","269.9892578125","3104.5","269.9892578125"
"3100","-0.145416503073648","-82.8621171875","269.991363525391","3104.5","269.991363525391"
"3100","-0.155293470015749","-87.7660703125","269.993499755859","3104.5","269.993499755859"
"3100","-0.163996694027446","-91.761734375","269.99560546875","3104.5","269.99560546875"
"3100","-0.170519822859205","-94.8034609375","269.997711181641","3104.5","269.997711181641"
"3100","-0.174750559381209","-96.7073515625","269.999847412109","3104.5","269.999847412109"
"3100","-0.175732609932311","-97.3051640625","270.001800537109","3104.5","270.001800537109"
"3100","-0.175402878085151","-97.3008125","270.001953125","3104.5","270.001953125"
"3100","-0.174022439750843","-96.8493984375","270.004058837891","3104.5","270.004058837891"
"3100","-0.169914012076333","-95.267109375","270.006195068359","3104.5","270.006195068359"
"3100","-0.164536715601571","-92.594890625","270.00830078125","3104.5","270.00830078125"
"3100","-0.157640926772729","-88.91953125","270.010406494141","3104.5","270.010406494141"
"3100","-0.149178027641028","-84.3644375","270.012542724609","3104.5","270.012542724609"
"3100","-0.139215946546756","-79.023984375","270.0146484375","3104.5","270.0146484375"
"3100","-0.127413513837382","-73.06975","270.016754150391","3105","270.016754150391"
"3100","-0.114231348561589","-66.6941328125","270.018890380859","3105","270.018890380859"
"3100","-0.100123645097483","-60.0439921875","270.02099609375","3105","270.02099609375"
"3100","-0.0857598788570613","-53.200375","270.023101806641","3105","270.023101806641"
"3100","-0.0720562966307625","-46.3519609375","270.025238037109","3105","270.025238037109"
"3100","-0.0593419063079637","-39.70150390625","270.02734375","3105","270.02734375"
"3100","-0.0476381792395841","-33.4138046875","270.029449462891","3105","270.029449462891"
"3100","-0.0368750079360325","-27.585125","270.031585693359","3105","270.031585693359"
"3100","-0.0261104105447885","-22.4061171875","270.03369140625","3105","270.03369140625"
"3100","-0.0166018016898306","-17.989947265625","270.035797119141","3105","270.035797119141"
"3100","-0.00892496063897852","-14.3965224609375","270.037933349609","3105","270.037933349609"
"3100","-0.00354480744135799","-11.806728515625","270.0400390625","3105","270.0400390625"
"3100","-0.00110650057649764","-10.2261083984375","270.042144775391","3105","270.042144775391"
"3100","-0.000529289252426679","-9.6792890625","270.044281005859","3105","270.044281005859"
"3100","-0.000881195092006237","-9.678515625","270.04443359375","3105","270.04443359375"
"3100","-0.00140333179388108","-9.94354296875","270.04638671875","3105","270.04638671875"
"3100","-0.00390315062759328","-11.3460263671875","270.048492431641","3105","270.048492431641"
"3100","-0.00859093688632129","-13.8713232421875","270.050628662109","3105","270.050628662109"
"3100","-0.0154745575855486","-17.510951171875","270.052734375","3105","270.052734375"
"3100","-0.0250217908615014","-22.22489453125","270.054840087891","3105","270.054840087891"
"3100","-0.0365109444828704","-27.8241796875","270.056976318359","3105","270.056976318359"
"3200","-0.047429322876269","-33.34278515625","278.308929443359","3204.5","278.308929443359"
"3200","-0.0599720478930976","-39.8934921875","278.31103515625","3204.5","278.31103515625"
"3200","-0.073220013291575","-46.78373828125","278.313140869141","3204.5","278.313140869141"
"3200","-0.0871968295541592","-53.797921875","278.315277099609","3204.5","278.315277099609"
"3200","-0.101731537142769","-60.7652890625","278.3173828125","3204.5","278.3173828125"
"3200","-0.116214752779342","-67.6016015625","278.319488525391","3204.5","278.319488525391"
"3200","-0.129323248984292","-74.0724453125","278.321624755859","3204.5","278.321624755859"
"3200","-0.141156429890543","-80.001015625","278.32373046875","3204.5","278.32373046875"
"3200","-0.151163578266278","-85.246015625","278.325836181641","3204.5","278.325836181641"
"3200","-0.159499890287407","-89.692203125","278.327972412109","3204.5","278.327972412109"
"3200","-0.16602230607532","-93.19471875","278.330078125","3204.5","278.330078125"
"3200","-0.171142819453962","-95.63071875","278.332183837891","3204.5","278.332183837891"
"3200","-0.174262764630839","-96.845640625","278.334320068359","3204.5","278.334320068359"
"3200","-0.174539571162313","-96.9620390625","278.335113525391","3204.5","278.335113525391"
"3200","-0.174498083651997","-96.83090625","278.33642578125","3204.5","278.33642578125"
"3200","-0.172569038113579","-95.7967734375","278.338531494141","3204.5","278.338531494141"
"3200","-0.168125159689225","-93.6674765625","278.340667724609","3204.5","278.340667724609"
"3200","-0.161285875947215","-90.4675078125","278.3427734375","3204.5","278.3427734375"
"3200","-0.152370208525099","-86.3009609375","278.344879150391","3204.5","278.344879150391"
"3200","-0.142358068842441","-81.29440625","278.347015380859","3204.5","278.347015380859"
"3200","-0.131381035316736","-75.6595390625","278.34912109375","3204.5","278.34912109375"
"3200","-0.119578602607362","-69.4848984375","278.351226806641","3205","278.351226806641"
"3200","-0.106733321445063","-62.94294140625","278.353363037109","3205","278.353363037109"
"3200","-0.0928659428609535","-56.1963125","278.35546875","3205","278.35546875"
"3200","-0.079253914009314","-49.34790625","278.357574462891","3205","278.357574462891"
"3200","-0.0654137111268938","-42.61086328125","278.359710693359","3205","278.359710693359"
"3200","-0.0524647221027408","-36.109171875","278.36181640625","3205","278.36181640625"
"3200","-0.0403861995437182","-30.079046875","278.363922119141","3205","278.363922119141"
"3200","-0.0294384954031557","-24.601669921875","278.366058349609","3205","278.366058349609"
"3200","-0.0202481751330197","-19.810685546875","278.3681640625","3205","278.3681640625"
"3200","-0.0125455853776657","-15.8838681640625","278.370269775391","3205","278.370269775391"
"3200","-0.00677633306622738","-12.9040205078125","278.372406005859","3205","278.372406005859"
"3200","-0.00272655483968265","-10.8940888671875","278.37451171875","3205","278.37451171875"
"3200","-0.000919818887723522","-9.855958984375","278.376617431641","3205","278.376617431641"
"3200","-0.000423431401941343","-9.708369140625","278.377777099609","3205","278.377777099609"
"3200","-0.000689506521212024","-9.7644775390625","278.378753662109","3205","278.378753662109"
"3200","-0.00238966936194629","-10.5729931640625","278.380859375","3205","278.380859375"
"3200","-0.00612616531725507","-12.51118359375","278.382965087891","3205","278.382965087891"
"3200","-0.0119240285130218","-15.5798046875","278.385101318359","3205","278.385101318359"
"3200","-0.0199027053895406","-19.802986328125","278.38720703125","3205","278.38720703125"
"3200","-0.0299363127851393","-25.001814453125","278.389312744141","3205","278.389312744141"
"3200","-0.0418481831729878","-30.899357421875","278.391448974609","3205","278.391448974609"
"3300","-0.0535590661456808","-36.78530078125","286.643402099609","3304.5","286.643402099609"
"3300","-0.0677447314956225","-43.55030859375","286.6455078125","3304.5","286.6455078125"
"3300","-0.0821914654807188","-50.48691796875","286.647613525391","3304.5","286.647613525391"
"3300","-0.0963950151344761","-57.4996796875","286.649749755859","3304.5","286.649749755859"
"3300","-0.110012770164758","-64.44779296875","286.65185546875","3304.5","286.65185546875"
"3300","-0.122192141134292","-71.1096953125","286.653961181641","3304.5","286.653961181641"
"3300","-0.133720634039491","-77.2892265625","286.656097412109","3304.5","286.656097412109"
"3300","-0.145132536999881","-82.878203125","286.658203125","3304.5","286.658203125"
"3300","-0.15581060142722","-87.6900546875","286.660308837891","3304.5","286.660308837891"
"3300","-0.16472912102472","-91.632546875","286.662445068359","3304.5","286.662445068359"
"3300","-0.171084160683677","-94.5705546875","286.66455078125","3304.5","286.66455078125"
"3300","-0.174126864294522","-96.37190625","286.666656494141","3304.5","286.666656494141"
"3300","-0.175357825355604","-96.905578125","286.66845703125","3304.5","286.66845703125"
"3300","-0.173957349034026","-96.8869609375","286.668792724609","3304.5","286.668792724609"
"3300","-0.172212836332619","-96.3909765625","286.6708984375","3304.5","286.6708984375"
"3300","-0.168631551787257","-94.743015625","286.673004150391","3304.5","286.673004150391"
"3300","-0.163599019288085","-92.015921875","286.675140380859","3304.5","286.675140380859"
"3300","-0.157298331032507","-88.308296875","286.67724609375","3304.5","286.67724609375"
"3300","-0.149112223880365","-83.698921875","286.679351806641","3304.5","286.679351806641"
"3300","-0.138269664603285","-78.3375390625","286.681488037109","3304.5","286.681488037109"
"3300","-0.125562422908843","-72.3301015625","286.68359375","3305","286.68359375"
"3300","-0.111453293357044","-65.932046875","286.685699462891","3305","286.685699462891"
"3300","-0.097515105153434","-59.28027734375","286.687835693359","3305","286.687835693359"
"3300","-0.0839796048239805","-52.45727734375","286.68994140625","3305","286.68994140625"
"3300","-0.0713217232259922","-45.6605","286.692047119141","3305","286.692047119141"
"3300","-0.0592496398894582","-39.06136328125","286.694183349609","3305","286.694183349609"
"3300","-0.0470681188744493","-32.81622265625","286.6962890625","3305","286.6962890625"
"3300","-0.0354530820914079","-27.05696484375","286.698394775391","3305","286.698394775391"
"3300","-0.0245382780121872","-21.9467578125","286.700531005859","3305","286.700531005859"
"3300","-0.0150840278365649","-17.57895703125","286.70263671875","3305","286.70263671875"
"3300","-0.00810313213150948","-14.12975390625","286.704742431641","3305","286.704742431641"
"3300","-0.00361847878593835","-11.6758896484375","286.706878662109","3305","286.706878662109"
"3300","-0.00133395190005103","-10.1818310546875","286.708984375","3305","286.708984375"
"3300","-0.000730991359887412","-9.7038359375","286.7109375","3305","286.7109375"
"3300","-0.00102710725968791","-9.7043310546875","286.711090087891","3305","286.711090087891"
"3300","-0.00151634219491825","-10.00556640625","286.713226318359","3305","286.713226318359"
"3300","-0.00380730625693104","-11.460591796875","286.71533203125","3305","286.71533203125"
"3300","-0.00842285135149723","-14.0176953125","286.717437744141","3305","286.717437744141"
"3300","-0.0157163140102057","-17.70413671875","286.719573974609","3305","286.719573974609"
"3300","-0.0255067352554761","-22.455421875","286.7216796875","3305","286.7216796875"
"3300","-0.0371382229786832","-28.089412109375","286.723785400391","3305","286.723785400391"
"3400","-0.048058747779578","-33.72776953125","294.975738525391","3404.5","294.975738525391"
"3400","-0.0607888687227387","-40.30472265625","294.977874755859","3404.5","294.977874755859"
"3400","-0.074754236266017","-47.1613125","294.97998046875","3404.5","294.97998046875"
"3400","-0.0886151756276377","-54.15508984375","294.982086181641","3404.5","294.982086181641"
"3400","-0.102515456092078","-61.151453125","294.984222412109","3404.5","294.984222412109"
"3400","-0.116622446512338","-67.9119296875","294.986328125","3404.5","294.986328125"
"3400","-0.1297688431805","-74.342046875","294.988433837891","3404.5","294.988433837891"
"3400","-0.141642813105136","-80.251625","294.990570068359","3404.5","294.990570068359"
"3400","-0.15177512250375","-85.450578125","294.99267578125","3404.5","294.99267578125"
"3400","-0.160031311679631","-89.814234375","294.994781494141","3404.5","294.994781494141"
"3400","-0.166614525369368","-93.220265625","294.996917724609","3404.5","294.996917724609"
